         584    -6.76855    -6.64544   0.0150933
         585      -6.771    -6.64566   0.0150691
         586    -6.77342    -6.64588   0.0150449
         587    -6.77678     -6.6461   0.0150209
         588    -6.77944    -6.64633   0.0149971
         589    -6.78239    -6.64656   0.0149734
         590    -6.78465    -6.64679   0.0149499
         591    -6.78687    -6.64703   0.0149265
         592     -6.7884    -6.64727   0.0149032
         593    -6.79084    -6.64751     0.01488
         594    -6.79163    -6.64775   0.0148569
         595    -6.79333      -6.648    0.014834
         596    -6.79564    -6.64824   0.0148111
         597    -6.79756    -6.64849   0.0147884
         598    -6.79977    -6.64875   0.0147659
         599    -6.80191      -6.649   0.0147434
         600    -6.80304    -6.64926   0.0147211
         601    -6.80411    -6.64952   0.0146989
         602    -6.80578    -6.64978   0.0146767
         603    -6.80707    -6.65004   0.0146547
         604    -6.80864     -6.6503   0.0146328
         605    -6.81047    -6.65056    0.014611
         606    -6.81193    -6.65083   0.0145893
         607    -6.81269     -6.6511   0.0145677
         608    -6.81372    -6.65136   0.0145462
         609    -6.81469    -6.65163   0.0145248
         610    -6.81562     -6.6519   0.0145035
         611    -6.81682    -6.65217   0.0144823
         612    -6.81797    -6.65244   0.0144611
         613    -6.82068    -6.65272   0.0144402
         614    -6.82141    -6.65299   0.0144192
         615     -6.8224    -6.65327   0.0143984
         616    -6.82399    -6.65354   0.0143777
         617    -6.82488    -6.65382   0.0143571
         618    -6.82605     -6.6541   0.0143366
         619    -6.82814    -6.65438   0.0143162
         620    -6.82889    -6.65466   0.0142958
         621    -6.82926    -6.65494   0.0142756
         622    -6.83023    -6.65523   0.0142554
         623     -6.8305    -6.65551   0.0142353
         624    -6.83105    -6.65579   0.0142153
         625    -6.83155    -6.65607   0.0141953
         626      -6.832    -6.65635   0.0141754
         627    -6.83239    -6.65663   0.0141556
         628    -6.83307    -6.65691   0.0141358
         629    -6.83304    -6.65719   0.0141161
         630    -6.83394    -6.65747   0.0140965
         631    -6.83382    -6.65775    0.014077
         632     -6.8343    -6.65803   0.0140575
         633     -6.8344    -6.65831    0.014038
         634     -6.8338    -6.65859   0.0140186
         635    -6.83413    -6.65886   0.0139992
         636    -6.83409    -6.65914   0.0139799
         637    -6.83464    -6.65942   0.0139607
         638    -6.83417    -6.65969   0.0139415
         639    -6.83494    -6.65996   0.0139224
         640     -6.8347    -6.66024   0.0139033
         641    -6.83473    -6.66051   0.0138843
         642    -6.83341    -6.66078   0.0138653
         643    -6.83334    -6.66105   0.0138463
         644    -6.83289    -6.66131   0.0138274
         645    -6.83174    -6.66158   0.0138085
         646    -6.83054    -6.66184   0.0137896
         647    -6.83026     -6.6621   0.0137707
         648    -6.82961    -6.66236   0.0137519
         649    -6.82954    -6.66262   0.0137331
         650    -6.82878    -6.66287   0.0137144
         651    -6.82796    -6.66312   0.0136956
         652    -6.82676    -6.66338   0.0136769
         653    -6.82616    -6.66362   0.0136583
         654    -6.82519    -6.66387   0.0136396
         655    -6.82383    -6.66412    0.013621
